timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-02-18 01:00:00+00:00,623,0,3575,694,7247,0,3185,151,269.32038772213247
2022-02-18 02:00:00+00:00,484,0,3505,630,6691,0,3180,150,262.99139344262295
2022-02-18 03:00:00+00:00,362,0,3313,612,5835,0,3176,148,253.80008924587239
2022-02-18 04:00:00+00:00,276,0,2946,611,5591,0,3171,151,257.59155813588575
2022-02-18 05:00:00+00:00,238,0,2603,666,5013,0,3199,148,255.05923990899132
2022-02-18 06:00:00+00:00,295,0,2499,602,4062,0,3111,159,234.78775167785236
2022-02-18 07:00:00+00:00,299,0,2469,572,3723,0,3025,166,227.53023210454458
2022-02-18 08:00:00+00:00,362,0,2434,570,3636,0,3027,164,224.5248700088296
2022-02-18 09:00:00+00:00,342,0,2481,593,3764,0,2941,158,230.05623115089017
2022-02-18 10:00:00+00:00,495,0,2398,586,3723,0,3052,167,224.85375683715574
2022-02-18 11:00:00+00:00,489,0,2652,595,4040,0,3195,173,225.548007896626
2022-02-18 12:00:00+00:00,551,0,3145,611,4975,0,3186,171,236.8860669356753
2022-02-18 13:00:00+00:00,607,0,3507,685,6245,0,3172,171,255.33738791964967
2022-02-18 14:00:00+00:00,649,0,3591,712,6808,0,3172,173,262.82005958291955
2022-02-18 15:00:00+00:00,605,0,3429,719,6266,0,3175,176,257.84418928322896
2022-02-18 16:00:00+00:00,593,0,3485,713,5530,0,3168,190,244.53753929380804
2022-02-18 17:00:00+00:00,569,0,3502,635,5351,0,3156,187,239.2484328358209
2022-02-18 18:00:00+00:00,541,0,3405,631,5129,0,3149,188,237.06654910680058
2022-02-18 19:00:00+00:00,575,0,3300,630,4899,0,3143,177,233.72846589122918
2022-02-18 20:00:00+00:00,575,0,3387,607,4838,0,3148,163,230.22873093253656
2022-02-18 21:00:00+00:00,540,0,3456,607,5143,0,3159,161,235.60707178937702
2022-02-18 22:00:00+00:00,466,0,3759,681,6084,0,3170,174,250.95660666945724
2022-02-18 23:00:00+00:00,397,0,4065,731,7035,0,3184,174,263.21410239958936
2022-02-19 00:00:00+00:00,302,0,4170,735,7547,0,3185,172,270.4339891999255
2022-02-19 01:00:00+00:00,191,0,4152,739,7298,0,3183,172,269.200826183667
2022-02-19 02:00:00+00:00,183,0,3909,739,6989,0,3175,172,268.90281532274014
2022-02-19 03:00:00+00:00,255,0,3811,730,6331,0,3163,177,259.18469620515657
2022-02-19 04:00:00+00:00,330,0,3551,684,5939,0,3150,177,254.65071216831754
2022-02-19 05:00:00+00:00,404,0,3301,710,5687,0,3163,171,253.72759749925572
2022-02-19 06:00:00+00:00,542,0,2565,670,5944,0,3116,171,268.47355473554734
2022-02-19 07:00:00+00:00,646,0,2507,644,5699,0,3093,173,262.91255289139633
2022-02-19 08:00:00+00:00,609,0,2507,696,5372,0,3095,170,259.28082576913806
2022-02-19 09:00:00+00:00,697,0,2484,680,5442,0,3093,165,258.811320754717
2022-02-19 10:00:00+00:00,725,0,2510,717,5724,0,3097,168,263.87674831929525
2022-02-19 11:00:00+00:00,874,0,2481,681,5484,0,3175,172,254.65361001010336
2022-02-19 12:00:00+00:00,1029,0,3033,661,5491,0,3168,168,242.14073800738007
2022-02-19 13:00:00+00:00,1129,0,3218,652,5484,0,3166,174,237.18606670042684
2022-02-19 14:00:00+00:00,1182,0,3391,648,5657,0,3174,186,236.57704733810928
2022-02-19 15:00:00+00:00,1215,0,3434,645,5889,0,3176,194,239.3577269291555
2022-02-19 16:00:00+00:00,1173,0,3543,713,5846,0,3155,197,239.9053120940726
2022-02-19 17:00:00+00:00,1120,0,3562,718,6000,0,3142,196,243.4042610937712
2022-02-19 18:00:00+00:00,1228,0,3472,713,6042,0,3139,175,243.67147403344845
2022-02-19 19:00:00+00:00,1246,0,3484,710,5950,0,3135,167,241.65205554043015
2022-02-19 20:00:00+00:00,1285,0,3476,710,5568,0,3126,171,234.66943359375
2022-02-19 21:00:00+00:00,1284,0,3621,711,5714,0,3127,179,235.15523367040174
2022-02-19 22:00:00+00:00,1310,0,3695,717,6076,0,3139,168,239.8336974511751
2022-02-19 23:00:00+00:00,1344,0,4236,727,6842,0,3159,170,243.8758344459279
2022-02-20 00:00:00+00:00,1373,0,4399,735,7262,0,3167,174,247.5063120981882
2022-02-20 01:00:00+00:00,1357,0,4062,738,7094,0,3169,173,249.86397878623515
2022-02-20 02:00:00+00:00,1104,0,3733,730,6792,0,3174,176,253.54153669870774
2022-02-20 03:00:00+00:00,976,0,3309,635,6099,0,3161,174,248.6668524453114
2022-02-20 04:00:00+00:00,946,0,3527,675,5824,0,3160,173,242.24215309332402
2022-02-20 05:00:00+00:00,850,0,3180,748,6303,0,3169,174,259.17831392124236
2022-02-20 06:00:00+00:00,663,0,2758,801,5380,0,3173,172,255.50096547462732
2022-02-20 07:00:00+00:00,579,0,2691,788,5027,0,3176,178,251.26095345284992
2022-02-20 08:00:00+00:00,410,0,2711,774,4884,0,3179,174,250.90685789647213
2022-02-20 09:00:00+00:00,276,0,2726,749,4452,0,3176,174,243.65290400761708
2022-02-20 10:00:00+00:00,192,0,2759,753,4617,0,3187,178,248.0996063665925
2022-02-20 11:00:00+00:00,282,0,2880,737,4422,0,3191,175,239.2910071019081
2022-02-20 12:00:00+00:00,382,0,3205,725,4671,0,3184,175,236.55971479500892
2022-02-20 13:00:00+00:00,610,0,3309,669,4773,0,3184,172,230.99111425650705
2022-02-20 14:00:00+00:00,650,0,3356,663,4783,0,3182,187,229.5848997738086
2022-02-20 15:00:00+00:00,746,0,3402,678,4918,0,3178,197,230.4916533272353
2022-02-20 16:00:00+00:00,937,0,3352,741,5017,0,3165,197,232.2339473487956
2022-02-20 17:00:00+00:00,1034,0,3325,737,4722,0,3148,203,225.4134710304503
2022-02-20 18:00:00+00:00,1036,0,3162,715,4420,0,3132,193,221.18881339864117
2022-02-20 19:00:00+00:00,1169,0,3233,559,4214,0,3118,198,208.27932111120006
2022-02-20 20:00:00+00:00,1343,0,3232,584,4152,0,3112,191,205.14468051371492
2022-02-20 21:00:00+00:00,1467,0,3114,648,4413,0,3119,188,212.76631400108116
2022-02-20 22:00:00+00:00,1638,0,3030,694,5037,0,3150,182,225.0111426698711
2022-02-20 23:00:00+00:00,1718,0,3288,715,5878,0,3162,175,235.73741296197107
2022-02-21 00:00:00+00:00,1833,0,3703,719,6080,0,3161,177,231.87819817520577
2022-02-21 01:00:00+00:00,1772,0,3510,715,6116,0,3150,171,236.00181417649347
2022-02-21 02:00:00+00:00,1770,0,3354,728,6051,0,3150,174,237.47133381493398
2022-02-21 03:00:00+00:00,1760,0,3387,691,5404,0,3156,171,224.7896217997117
2022-02-21 04:00:00+00:00,1723,0,3328,0,5142,0,3147,874,201.0123118052624
2022-02-21 05:00:00+00:00,1629,0,2962,0,4754,0,3143,836,198.7738667066947
2022-02-21 06:00:00+00:00,1618,0,2512,0,3613,0,3133,854,177.53384484228474
2022-02-21 07:00:00+00:00,1502,0,2431,643,3153,0,3078,171,192.57168883220987
2022-02-21 08:00:00+00:00,1323,0,2474,0,3076,0,3070,798,167.72637557024487
2022-02-21 09:00:00+00:00,1182,0,2671,0,3640,0,3084,843,183.15271453590194
2022-02-21 10:00:00+00:00,1045,0,2647,680,4025,0,3162,172,218.80291535248486
2022-02-21 11:00:00+00:00,875,0,2747,738,4288,0,3175,173,227.9312270756919
2022-02-21 12:00:00+00:00,662,0,3304,737,5282,0,3169,167,242.49275579911418
2022-02-21 13:00:00+00:00,500,0,3765,733,5151,0,3149,177,235.6065306122449
2022-02-21 14:00:00+00:00,281,0,3474,663,4935,0,3155,188,237.60767170762446
2022-02-21 15:00:00+00:00,220,0,3429,599,4802,0,3143,199,234.87185280826338
2022-02-21 16:00:00+00:00,152,0,3412,517,4540,0,3124,201,228.3549305206764
2022-02-21 17:00:00+00:00,132,0,3289,463,4246,0,3123,194,222.23936402550888
2022-02-21 18:00:00+00:00,120,0,2854,462,4409,0,3131,201,233.9024783036593
2022-02-21 19:00:00+00:00,114,0,2788,445,4507,0,3125,200,236.99311208515968
2022-02-21 20:00:00+00:00,137,0,2971,439,4442,0,3116,189,231.59226137772268
2022-02-21 21:00:00+00:00,125,0,3343,451,4681,0,3127,179,230.73584747186294
2022-02-21 22:00:00+00:00,154,0,3662,0,5401,0,3143,760,224.73993902439025
2022-02-21 23:00:00+00:00,196,0,3814,624,6224,0,3162,175,255.52983444874957
2022-02-22 00:00:00+00:00,297,0,3961,0,6612,0,3166,806,239.9665139469074
2022-02-22 01:00:00+00:00,431,0,3751,0,6435,0,3170,811,237.87402383888204
2022-02-22 02:00:00+00:00,529,0,3717,0,6058,0,3171,819,230.15733874352875
2022-02-22 03:00:00+00:00,671,0,3630,634,5689,0,3152,175,241.72353236327146
2022-02-22 04:00:00+00:00,896,0,3408,0,5217,0,3130,704,213.2128790715088
2022-02-22 05:00:00+00:00,1043,0,2956,0,4869,0,3055,641,211.10450493473417
2022-02-22 06:00:00+00:00,1149,0,2695,605,4297,0,3055,173,221.52572239853015
2022-02-22 07:00:00+00:00,1256,0,2434,0,4024,0,3036,775,195.98039045553145
2022-02-22 08:00:00+00:00,1208,0,2414,0,3968,0,2984,761,196.41658579620645
2022-02-22 09:00:00+00:00,1210,0,2575,0,4224,0,3062,784,199.23525938422605
2022-02-22 10:00:00+00:00,1243,0,2508,0,4153,0,3060,785,197.98323261554174
2022-02-22 11:00:00+00:00,1263,0,2738,631,4894,0,3155,175,230.70356253889236
2022-02-22 12:00:00+00:00,1183,0,3433,0,5451,0,3162,822,213.0381467511209
2022-02-22 13:00:00+00:00,1268,0,3655,0,5918,0,3153,815,217.89276791140523
2022-02-22 14:00:00+00:00,1308,0,3707,0,6145,0,3139,851,220.97716171617162
2022-02-22 15:00:00+00:00,1287,0,3726,700,6195,0,3130,174,241.36937943728634
2022-02-22 16:00:00+00:00,1347,0,3559,623,6041,0,3134,169,238.13292543535266
2022-02-22 17:00:00+00:00,1303,0,3652,645,5838,0,3128,174,234.69518317503392
2022-02-22 18:00:00+00:00,1290,0,3731,703,5675,0,3116,172,232.74909784162864
2022-02-22 19:00:00+00:00,1239,0,3824,706,5816,0,3107,172,234.86201560818083
2022-02-22 20:00:00+00:00,1233,0,3630,704,6237,0,3103,164,244.7992170393471
2022-02-22 21:00:00+00:00,1329,0,3671,699,6226,0,3097,165,242.50523474023836
2022-02-22 22:00:00+00:00,1449,0,3704,702,6493,0,3118,165,244.26274710511163
2022-02-22 23:00:00+00:00,1619,0,3940,701,6806,0,3139,166,243.03994868975627
2022-02-23 00:00:00+00:00,1474,0,3711,696,6781,0,3156,162,247.5281602002503
2022-02-23 01:00:00+00:00,1570,0,3744,643,6325,0,3151,165,237.21554045390434
2022-02-23 02:00:00+00:00,1582,0,3660,613,5514,0,3129,169,223.76559623644917
2022-02-23 03:00:00+00:00,1567,0,3436,607,4699,0,3125,164,211.20613325489043
2022-02-23 04:00:00+00:00,1606,0,3180,594,3956,0,3126,163,197.5071683168317
2022-02-23 05:00:00+00:00,1598,0,3115,602,3641,0,3120,166,191.41872243097532
2022-02-23 06:00:00+00:00,1519,0,2683,581,3258,0,3011,161,189.80941764023902
2022-02-23 07:00:00+00:00,1478,0,2404,557,3064,0,2930,155,189.66509255761238
2022-02-23 08:00:00+00:00,1458,0,2090,531,3128,0,2872,153,196.8062939796716
2022-02-23 09:00:00+00:00,1343,0,2158,555,3193,0,2890,155,200.3317466485331
2022-02-23 10:00:00+00:00,1375,0,2463,570,3165,0,2971,155,193.18525095803346
2022-02-23 11:00:00+00:00,1604,0,2620,0,3685,0,3129,758,177.8621566632757
2022-02-23 12:00:00+00:00,1534,0,3291,602,4394,0,3150,166,206.75938189845473
2022-02-23 13:00:00+00:00,1433,0,3477,611,5418,0,3150,172,226.38952387630601
2022-02-23 14:00:00+00:00,1391,0,3590,624,5793,0,3155,175,232.46476099945681
2022-02-23 15:00:00+00:00,1266,0,3631,635,5752,0,3154,168,233.38271943037108
2022-02-23 16:00:00+00:00,1118,0,3633,655,5798,0,3137,169,237.26905582356994
2022-02-23 17:00:00+00:00,1095,0,3547,665,5517,0,3126,170,234.37429178470256
2022-02-23 18:00:00+00:00,1228,0,3360,653,5041,0,3128,176,225.7253054615045
2022-02-23 19:00:00+00:00,1235,0,3447,649,5050,0,3123,180,224.46207249342297
2022-02-23 20:00:00+00:00,1293,0,3345,656,4823,0,3121,187,220.8294227188082
2022-02-23 21:00:00+00:00,1379,0,3328,559,4875,0,3135,180,217.46142984542212
2022-02-23 22:00:00+00:00,1344,0,3399,681,5874,0,3153,179,238.9799043062201
2022-02-23 23:00:00+00:00,1278,0,3661,727,6789,0,3162,173,251.98328055731474
2022-02-24 00:00:00+00:00,1104,0,3787,788,7290,0,3173,173,261.4280110327919
2022-02-24 01:00:00+00:00,859,0,3817,754,7129,0,3186,177,261.4815349830423
2022-02-24 02:00:00+00:00,642,0,3764,731,6976,0,3182,178,263.033154527241
2022-02-24 03:00:00+00:00,609,0,3629,648,6421,0,3171,176,255.20792957554252
2022-02-24 04:00:00+00:00,437,0,3528,642,5795,0,3153,173,249.41397144522145
2022-02-24 05:00:00+00:00,380,0,2911,645,5456,0,3151,176,255.1321644783395
2022-02-24 06:00:00+00:00,292,0,2742,624,5337,0,3028,170,259.59042073320757
2022-02-24 07:00:00+00:00,266,0,2713,628,5234,0,3038,169,258.6507304116866
2022-02-24 08:00:00+00:00,261,0,2743,630,5328,0,3040,171,259.9797091924751
2022-02-24 09:00:00+00:00,220,0,2850,631,5469,0,3043,172,261.35292692773515
2022-02-24 10:00:00+00:00,209,0,2828,633,5612,0,3043,172,264.66968072337363
2022-02-24 11:00:00+00:00,143,0,2887,652,6435,0,3112,176,277.92875792614694
2022-02-24 12:00:00+00:00,119,0,3153,659,7173,0,3087,178,285.20321525506296
2022-02-24 13:00:00+00:00,89,0,3462,649,7957,0,3083,180,290.7420881971466
2022-02-24 14:00:00+00:00,64,0,3513,645,8103,0,3091,185,291.92859432087687
2022-02-24 15:00:00+00:00,57,0,3589,645,7678,0,3093,187,285.15699390123945
2022-02-24 16:00:00+00:00,111,0,3614,645,7844,0,3102,192,285.7977173071963
2022-02-24 17:00:00+00:00,145,0,3711,645,7732,0,3092,187,282.2784296028881
2022-02-24 18:00:00+00:00,140,0,3815,718,8149,0,3085,185,287.8685060899826
2022-02-24 19:00:00+00:00,123,0,3664,716,8165,0,3074,185,291.0138130219125
2022-02-24 20:00:00+00:00,104,0,3662,709,7997,0,3073,187,289.11123824052885
2022-02-24 21:00:00+00:00,105,0,3671,747,7764,0,3075,183,286.79054358314573
2022-02-24 22:00:00+00:00,173,0,3667,715,8112,0,3076,175,289.4021233823345
2022-02-24 23:00:00+00:00,156,0,3824,768,8928,0,3086,170,297.87054098747933
2022-02-25 00:00:00+00:00,211,0,3800,726,9273,0,3108,174,299.93679157992136
2022-02-25 01:00:00+00:00,308,0,3795,729,9123,0,3115,171,296.6938112638478
2022-02-25 02:00:00+00:00,339,0,3627,686,8625,0,3105,173,292.3574146783449
2022-02-25 03:00:00+00:00,298,0,3483,643,8056,0,3092,170,287.66764070639056
2022-02-25 04:00:00+00:00,383,0,3391,637,7396,0,3069,170,279.118370330985
2022-02-25 05:00:00+00:00,422,0,2901,636,7076,0,3073,173,282.3032000560185
2022-02-25 06:00:00+00:00,469,0,3013,717,6146,0,3149,179,265.7806626197616
2022-02-25 07:00:00+00:00,599,0,2934,738,5789,0,3158,178,259.19311734846224
2022-02-25 08:00:00+00:00,739,0,2825,730,5684,0,3155,178,256.50882728570355
2022-02-25 09:00:00+00:00,798,0,2915,718,5723,0,3151,177,254.28200563714583
2022-02-25 10:00:00+00:00,850,0,2811,724,6126,0,3152,178,262.1138646051586
2022-02-25 11:00:00+00:00,765,0,2833,687,6160,0,3167,183,262.51910112359553
2022-02-25 12:00:00+00:00,749,0,3149,711,6764,0,3188,187,267.2627474911852
2022-02-25 13:00:00+00:00,680,0,3783,718,7382,0,3186,186,267.53460935048633
2022-02-25 14:00:00+00:00,569,0,3973,728,7631,0,3186,185,270.08253441494594
2022-02-25 15:00:00+00:00,479,0,4199,720,7819,0,3177,190,270.5727809937289
2022-02-25 16:00:00+00:00,551,0,4780,720,7858,0,3178,192,261.6758492968343
2022-02-25 17:00:00+00:00,531,0,4647,716,7946,0,3168,191,265.0302343159486
2022-02-25 18:00:00+00:00,486,0,4398,717,8174,0,3182,182,272.02590582881146
2022-02-25 19:00:00+00:00,516,0,4360,717,8388,0,3182,185,274.7994005072631
2022-02-25 20:00:00+00:00,503,0,4267,712,8112,0,3160,180,273.11568442187314
2022-02-25 21:00:00+00:00,626,0,4024,711,7891,0,3152,174,272.05006635299793
2022-02-25 22:00:00+00:00,549,0,4142,732,8155,0,3166,179,275.14973704425927
2022-02-25 23:00:00+00:00,361,0,4270,744,8385,0,3178,173,279.15533867103034
2022-02-26 00:00:00+00:00,317,0,4512,0,8590,0,3179,900,260.945422333981
2022-02-26 01:00:00+00:00,248,0,4085,0,8396,0,3174,901,265.42049512020947
2022-02-26 02:00:00+00:00,175,0,4072,0,8100,0,3172,912,262.7032438682977
2022-02-26 03:00:00+00:00,149,0,3880,0,7788,0,3153,910,261.8397355163728
2022-02-26 04:00:00+00:00,118,0,3625,0,7629,0,3151,908,263.95956192080877
2022-02-26 05:00:00+00:00,147,0,3289,740,7726,0,3151,169,290.63033766916305
2022-02-26 06:00:00+00:00,127,0,3230,742,6907,0,3142,166,280.95088724325836
2022-02-26 07:00:00+00:00,130,0,3215,726,6531,0,3075,161,276.384593149299
2022-02-26 08:00:00+00:00,212,0,3011,743,6433,0,3145,168,276.11551925320884
2022-02-26 09:00:00+00:00,309,0,3000,744,6557,0,3148,172,276.3291457286432
2022-02-26 10:00:00+00:00,253,0,3037,749,6674,0,3163,173,278.349135169763
2022-02-26 11:00:00+00:00,258,0,2920,697,6326,0,3159,172,273.6606562222879
2022-02-26 12:00:00+00:00,391,0,3001,729,6480,0,3164,171,272.8668915040184
2022-02-26 13:00:00+00:00,453,0,3022,681,6597,0,3169,180,271.74294426322507
2022-02-26 14:00:00+00:00,397,0,3034,653,6750,0,3172,183,274.10578617238707
2022-02-26 15:00:00+00:00,499,0,2947,708,6697,0,3186,195,274.10265598650926
2022-02-26 16:00:00+00:00,721,0,2879,741,6316,0,3189,207,266.09229346047107
2022-02-26 17:00:00+00:00,611,0,3003,743,6534,0,3190,214,269.3881077299755
2022-02-26 18:00:00+00:00,684,0,3131,740,6381,0,3184,215,263.5518660620858
2022-02-26 19:00:00+00:00,829,0,3118,736,5916,0,3176,212,253.6686208622292
2022-02-26 20:00:00+00:00,929,0,3139,733,5793,0,3174,199,249.47612228825088
2022-02-26 21:00:00+00:00,944,0,3063,732,5990,0,3169,178,253.89059391872692
2022-02-26 22:00:00+00:00,1019,0,3022,735,6572,0,3173,168,262.67839880182447
2022-02-26 23:00:00+00:00,949,0,3128,736,7173,0,3182,158,270.9907999478011
2022-02-27 00:00:00+00:00,974,0,3365,738,7326,0,3184,160,268.99866641265004
2022-02-27 01:00:00+00:00,1098,0,3268,737,7436,0,3183,157,270.0110838213993
2022-02-27 02:00:00+00:00,1166,0,3270,737,7064,0,3181,175,263.5886615789136
2022-02-27 03:00:00+00:00,1159,0,3178,0,6577,0,3181,920,237.19766899766898
2022-02-27 04:00:00+00:00,1158,0,2960,735,6331,0,3166,178,257.616327092511
2022-02-27 05:00:00+00:00,1170,0,2774,0,5719,0,3172,909,227.65497671711293
2022-02-27 06:00:00+00:00,1147,0,2907,0,5215,0,3125,889,216.79628096062638
2022-02-27 07:00:00+00:00,1084,0,2724,0,5150,0,3018,869,220.85527442584663
2022-02-27 08:00:00+00:00,1062,0,2875,702,4940,0,3011,166,237.6837566635309
2022-02-27 09:00:00+00:00,1179,0,2612,690,4864,0,3020,170,237.96226565616274
2022-02-27 10:00:00+00:00,1262,0,2455,0,4839,0,3028,845,215.19011988092365
2022-02-27 11:00:00+00:00,1258,0,2737,641,4743,0,3093,171,229.11429249387012
2022-02-27 12:00:00+00:00,1284,0,2901,0,4929,0,3160,830,208.1637667887668
2022-02-27 13:00:00+00:00,1273,0,2906,0,5074,0,3155,833,211.42338191979456
2022-02-27 14:00:00+00:00,1274,0,2965,0,4963,0,3155,837,208.23207518569046
2022-02-27 15:00:00+00:00,1315,0,3025,0,4954,0,3158,847,206.57425370328596
2022-02-27 16:00:00+00:00,1336,0,3049,0,4896,0,3155,820,204.6901025950513
2022-02-27 17:00:00+00:00,1390,0,3071,630,4867,0,3148,214,222.99699699699698
2022-02-27 18:00:00+00:00,1403,0,3114,587,4685,0,3144,212,217.10589577786232
2022-02-27 19:00:00+00:00,1402,0,3095,591,4901,0,3139,214,222.02293509219007
2022-02-27 20:00:00+00:00,1368,0,3056,622,5027,0,3140,206,226.61763171622326
2022-02-27 21:00:00+00:00,1333,0,3145,622,5339,0,3141,198,231.8032370445638
2022-02-27 22:00:00+00:00,1238,0,3262,0,5976,0,3147,856,224.7938393535465
2022-02-27 23:00:00+00:00,1209,0,3179,708,6762,0,3157,177,259.46346761453395
2022-02-28 00:00:00+00:00,928,0,3466,704,7201,0,3165,180,265.8439018153925
2022-02-28 01:00:00+00:00,983,0,3587,699,6929,0,3165,174,259.0243290210465
2022-02-28 02:00:00+00:00,1044,0,3366,0,6610,0,3168,869,237.03619578933387
2022-02-28 03:00:00+00:00,1051,0,3417,667,6071,0,3166,177,246.1070176644443
2022-02-28 04:00:00+00:00,932,0,3402,0,5599,0,3162,827,220.05200402241059
2022-02-28 05:00:00+00:00,884,0,3408,0,5242,0,3154,811,213.68056893103193
2022-02-28 06:00:00+00:00,772,0,3430,629,5019,0,3080,174,231.6813186813187
2022-02-28 07:00:00+00:00,689,0,3287,618,4698,0,3011,179,229.72993110078514
2022-02-28 08:00:00+00:00,617,0,3322,628,4909,0,3056,190,234.27896557145104
2022-02-28 09:00:00+00:00,569,0,3210,628,4975,0,3028,184,238.8363506431634
2022-02-28 10:00:00+00:00,547,0,3031,634,5531,0,3041,179,252.9285659183831
2022-02-28 11:00:00+00:00,490,0,3257,653,6111,0,3169,186,258.4167027260926
2022-02-28 12:00:00+00:00,345,0,3685,765,7200,0,3168,186,273.52146719656
2022-02-28 13:00:00+00:00,233,0,3689,759,8023,0,3168,197,286.2060489140581
2022-02-28 14:00:00+00:00,142,0,3918,767,7630,0,3154,204,279.33050901043316
2022-02-28 15:00:00+00:00,139,0,3695,650,7213,0,3136,206,274.758361593191
2022-02-28 16:00:00+00:00,150,0,3754,507,6707,0,3127,217,262.4229013967639
2022-02-28 17:00:00+00:00,182,0,3733,490,6511,0,3127,226,258.6017240171
2022-02-28 18:00:00+00:00,178,0,3498,492,6282,0,3126,225,258.90529671762914
2022-02-28 19:00:00+00:00,181,0,3576,496,6385,0,3116,224,259.53476892259266
2022-02-28 20:00:00+00:00,186,0,3490,582,5930,0,3118,225,255.63313871849826
2022-02-28 21:00:00+00:00,150,0,3786,549,6241,0,3117,216,255.67522583398534
2022-02-28 22:00:00+00:00,123,0,4214,684,7026,0,3127,196,264.9598568640208
2022-02-28 23:00:00+00:00,62,0,4607,846,8287,0,3172,188,279.8673814240764
2022-03-01 00:00:00+00:00,85,0,4747,811,8556,0,3178,186,279.87069407276664
2022-03-01 01:00:00+00:00,180,0,4536,806,8196,0,3178,187,276.9964291986185
2022-03-01 02:00:00+00:00,215,0,4295,799,8130,0,3166,189,279.26384423008216
2022-03-01 03:00:00+00:00,212,0,3856,787,7560,0,3148,186,278.8356086100705
2022-03-01 04:00:00+00:00,312,0,3196,788,7252,0,3159,183,283.80214909335126
2022-03-01 05:00:00+00:00,405,0,2904,776,6693,0,3164,189,278.7884084636614
2022-03-01 06:00:00+00:00,524,0,3091,783,6312,0,3143,184,267.992733490062
2022-03-01 07:00:00+00:00,647,0,3072,796,6138,0,3140,183,263.71172009158556
2022-03-01 08:00:00+00:00,776,0,3022,755,5973,0,3135,181,258.4766652217888
2022-03-01 09:00:00+00:00,879,0,2902,717,5685,0,3144,185,252.46410597986974
2022-03-01 10:00:00+00:00,980,0,2957,726,5961,0,3140,181,254.84747221226246
2022-03-01 11:00:00+00:00,1109,0,3073,727,6514,0,3156,188,259.46184059050586
2022-03-01 12:00:00+00:00,1114,0,3202,776,7706,0,3170,183,275.4982354033806
2022-03-01 13:00:00+00:00,1224,0,3262,697,7510,0,3171,192,268.2432735426009
2022-03-01 14:00:00+00:00,1185,0,3318,729,8027,0,3169,194,275.68252917819757
2022-03-01 15:00:00+00:00,1106,0,3314,708,7936,0,3165,201,275.39573950091295
2022-03-01 16:00:00+00:00,993,0,3343,767,7812,0,3144,196,276.8620732082436
2022-03-01 17:00:00+00:00,1034,0,3312,768,7548,0,3118,196,273.6027791687531
