timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-06-20 12:00:00+00:00,1499,0,13388,0,5,0,399,171,24.85894450911913
2022-06-20 13:00:00+00:00,1577,2,13729,0,5,0,400,175,24.82533987915408
2022-06-20 14:00:00+00:00,1622,23,13513,0,5,0,466,178,24.8041374074777
2022-06-20 15:00:00+00:00,1603,50,13443,0,5,0,599,175,24.705700787401575
2022-06-20 16:00:00+00:00,1571,72,13361,0,5,0,653,178,24.7552398989899
2022-06-20 17:00:00+00:00,1409,77,13347,0,5,0,666,176,24.866454081632654
2022-06-20 18:00:00+00:00,1140,85,13735,0,5,0,678,176,25.079398192047538
2022-06-20 19:00:00+00:00,883,88,14037,0,5,0,682,173,25.24785732291404
2022-06-20 20:00:00+00:00,720,86,13905,0,5,0,739,173,25.35666751983619
2022-06-20 21:00:00+00:00,556,87,13848,0,5,0,854,172,25.402203324313877
2022-06-20 22:00:00+00:00,455,82,13697,0,5,0,894,174,25.497680799634153
2022-06-20 23:00:00+00:00,385,82,13870,0,5,0,899,171,25.50253049571762
2022-06-21 00:00:00+00:00,391,85,13843,0,5,0,959,182,25.595602974458455
2022-06-21 01:00:00+00:00,473,80,13761,0,5,0,1031,184,25.48532251834685
2022-06-21 02:00:00+00:00,473,79,13703,0,5,0,1044,171,25.30675282714055
2022-06-21 03:00:00+00:00,645,39,13681,0,5,0,1054,152,24.852080123266564
2022-06-21 04:00:00+00:00,828,2,13259,0,5,0,1067,152,24.660092731665905
2022-06-21 05:00:00+00:00,976,0,13166,0,5,0,1081,155,24.55905870116362
2022-06-21 06:00:00+00:00,979,0,12727,0,5,0,1091,145,24.426908409714326
2022-06-21 07:00:00+00:00,874,0,12740,0,5,0,1099,136,24.390197926484447
2022-06-21 08:00:00+00:00,113,0,13899,0,5,0,1109,140,25.073824184462204
2022-06-21 09:00:00+00:00,213,0,13725,0,5,0,1122,141,24.99585689859266
2022-06-21 10:00:00+00:00,53,0,13542,0,5,0,1136,141,25.14640048396854
2022-06-21 11:00:00+00:00,4,0,13504,0,5,0,1140,139,25.164954029204974
2022-06-21 12:00:00+00:00,318,0,13337,0,5,0,1144,149,25.01397712833545
2022-06-21 13:00:00+00:00,261,4,13633,0,5,0,1143,127,24.75469584129704
2022-06-21 14:00:00+00:00,162,35,13765,0,5,0,1137,134,24.969877936737106
2022-06-21 15:00:00+00:00,115,76,13616,0,5,0,1133,139,25.137960753115884
2022-06-21 16:00:00+00:00,74,86,13147,0,5,0,1134,141,25.252347981079044
2022-06-21 17:00:00+00:00,15,86,13427,0,5,0,1135,138,25.243077130892882
2022-06-21 18:00:00+00:00,2,88,13286,0,5,0,1133,144,25.355437303861372
2022-06-21 19:00:00+00:00,0,87,13361,0,5,0,1132,151,25.4475434310532
2022-06-21 20:00:00+00:00,1,86,13525,0,5,0,1128,147,25.37825678216492
2022-06-21 21:00:00+00:00,4,86,13810,0,6,0,1123,150,25.42499505896304
2022-06-21 22:00:00+00:00,5,85,13983,0,5,0,1118,148,25.354405630865486
2022-06-21 23:00:00+00:00,22,87,14212,0,5,0,1113,149,25.33827303053631
2022-06-22 00:00:00+00:00,69,87,14205,0,5,0,1108,155,25.378591080683346
2022-06-22 01:00:00+00:00,86,85,14300,0,5,0,1105,125,24.964408506303325
2022-06-22 02:00:00+00:00,108,78,14555,0,5,0,1099,125,24.927614276768942
2022-06-22 03:00:00+00:00,130,36,14475,0,5,0,1097,135,25.001259604484193
2022-06-22 04:00:00+00:00,183,4,14431,0,5,0,1093,133,24.902328222600794
2022-06-22 05:00:00+00:00,324,0,14357,0,5,0,1092,136,24.81877592057308
2022-06-22 06:00:00+00:00,471,0,14178,0,5,0,1092,138,24.725950642155627
2022-06-22 07:00:00+00:00,645,0,13702,0,5,0,1089,135,24.55771700051361
2022-06-22 08:00:00+00:00,684,0,13817,0,5,0,1089,130,24.454689984101748
2022-06-22 09:00:00+00:00,652,0,13861,0,5,0,1090,129,24.466925081019255
2022-06-22 10:00:00+00:00,543,0,13852,0,5,0,1089,126,24.522510406660263
2022-06-22 11:00:00+00:00,521,0,13687,0,5,0,1088,128,24.574826625186336
2022-06-22 12:00:00+00:00,656,0,13656,0,5,0,1088,131,24.49768280123584
2022-06-22 13:00:00+00:00,657,2,13829,0,5,0,1089,121,24.361778004203018
2022-06-22 14:00:00+00:00,581,34,13950,0,5,0,1087,135,24.64089412360689
2022-06-22 15:00:00+00:00,505,79,13791,0,5,0,1084,130,24.69770424522252
2022-06-22 16:00:00+00:00,540,84,13878,0,4,0,1013,129,24.683154396728018
2022-06-22 17:00:00+00:00,687,85,14005,0,5,0,913,125,24.60922882427307
2022-06-22 18:00:00+00:00,801,87,14040,0,5,0,960,120,24.411915318803473
2022-06-22 19:00:00+00:00,918,83,14029,0,5,0,964,113,24.218284508440913
2022-06-22 20:00:00+00:00,1124,86,14077,0,5,0,975,111,24.021125900598364
2022-06-22 21:00:00+00:00,1288,87,14244,0,5,0,988,111,23.884889074926747
2022-06-22 22:00:00+00:00,1420,86,14390,0,4,0,999,109,23.725540921919098
2022-06-22 23:00:00+00:00,1515,78,14381,0,5,0,1021,107,23.634710937043316
2022-06-23 00:00:00+00:00,1649,75,14299,0,5,0,1032,107,23.5238539057494
2022-06-23 01:00:00+00:00,1718,77,14183,0,5,0,1043,108,23.476888058830397
2022-06-23 02:00:00+00:00,1711,72,14319,0,5,0,1051,108,23.47567473647631
2022-06-23 03:00:00+00:00,1599,34,14226,0,5,0,1069,109,23.51572585377303
2022-06-23 04:00:00+00:00,1754,1,13872,0,5,0,1087,107,23.319089504338525
2022-06-23 05:00:00+00:00,1783,0,13959,0,5,0,1107,107,23.28712929662166
2022-06-23 06:00:00+00:00,1674,0,13804,0,5,0,1118,105,23.32850472883994
2022-06-23 07:00:00+00:00,1353,0,13570,0,5,0,1117,110,23.62841225626741
2022-06-23 08:00:00+00:00,1197,0,13207,0,5,0,1134,107,23.693482428115015
2022-06-23 09:00:00+00:00,1145,0,12986,0,5,0,1140,106,23.714016382785072
2022-06-23 10:00:00+00:00,1081,0,12836,0,5,0,1143,112,23.84404032417474
2022-06-23 11:00:00+00:00,866,0,12960,0,5,0,1144,108,23.972949678445932
2022-06-23 12:00:00+00:00,844,0,13036,0,5,0,1145,116,24.099960385580353
2022-06-23 13:00:00+00:00,817,3,13484,0,5,0,1146,118,24.148718936621076
2022-06-23 14:00:00+00:00,741,35,13367,0,5,0,1146,121,24.289717807330522
2022-06-23 15:00:00+00:00,650,75,13693,0,5,0,1142,139,24.642193071828835
2022-06-23 16:00:00+00:00,508,82,14183,0,5,0,1136,146,24.84458281444583
2022-06-23 17:00:00+00:00,276,84,14143,0,5,0,1135,149,25.0919452887538
2022-06-23 18:00:00+00:00,157,76,14097,0,5,0,1143,173,25.501693182544248
2022-06-23 19:00:00+00:00,125,81,14243,0,5,0,1143,168,25.457278782112272
2022-06-23 20:00:00+00:00,127,79,14390,0,5,0,1142,175,25.53084558361603
2022-06-23 21:00:00+00:00,121,82,14589,0,5,0,1143,174,25.50670224649373
2022-06-23 22:00:00+00:00,142,85,14396,0,5,0,1142,175,25.522420821574162
2022-06-23 23:00:00+00:00,189,82,14499,0,5,0,1142,183,25.569006211180124
2022-06-24 00:00:00+00:00,267,80,14397,0,5,0,1140,184,25.52074908231195
2022-06-24 01:00:00+00:00,382,78,14567,0,5,0,1139,183,25.389262565733155
2022-06-24 02:00:00+00:00,545,71,14549,0,5,0,1138,187,25.292391633828434
2022-06-24 03:00:00+00:00,878,38,14330,0,4,0,1139,175,24.81369234484424
2022-06-24 04:00:00+00:00,1074,4,14227,0,5,0,1140,181,24.724069508748723
2022-06-24 05:00:00+00:00,1171,0,14020,0,5,0,1142,178,24.60977234197142
2022-06-24 06:00:00+00:00,1079,0,14334,0,5,0,1143,177,24.660114709045285
2022-06-24 07:00:00+00:00,963,0,13512,0,5,0,1143,182,24.859664663081304
2022-06-24 08:00:00+00:00,728,0,13608,0,5,0,1144,180,25.035301627832748
2022-06-24 09:00:00+00:00,571,0,13631,0,5,0,1145,177,25.13523085839397
2022-06-24 10:00:00+00:00,435,0,13531,0,5,0,1146,175,25.24071409887523
2022-06-24 11:00:00+00:00,310,0,13730,0,5,0,1147,147,24.966034291674816
2022-06-24 12:00:00+00:00,222,0,13769,0,5,0,1147,148,25.05735399908443
2022-06-24 13:00:00+00:00,161,1,14029,0,5,0,1148,146,25.06868947708199
2022-06-24 14:00:00+00:00,131,25,13762,0,5,0,1150,145,25.125114995400185
2022-06-24 15:00:00+00:00,97,75,14272,0,5,0,1148,146,25.18427237502382
2022-06-24 16:00:00+00:00,99,82,14557,0,5,0,1147,148,25.19472502805836
2022-06-24 17:00:00+00:00,179,84,14732,0,5,0,1146,145,25.077220551224602
2022-06-24 18:00:00+00:00,302,82,14633,0,5,0,1145,148,25.014158749616918
2022-06-24 19:00:00+00:00,402,85,14676,0,5,0,1144,143,24.867760559100578
2022-06-24 20:00:00+00:00,295,85,14491,0,5,0,1142,146,25.00915614946795
2022-06-24 21:00:00+00:00,242,86,14631,0,5,0,1141,142,24.997476457192096
2022-06-24 22:00:00+00:00,208,84,14586,0,5,0,1140,140,25.003155354822745
2022-06-24 23:00:00+00:00,225,84,14644,0,5,0,1140,163,25.27489084312158
2022-06-25 00:00:00+00:00,228,84,14474,0,5,0,1138,173,25.41448267295988
2022-06-25 01:00:00+00:00,283,82,14622,0,5,0,1139,174,25.362833486660534
2022-06-25 02:00:00+00:00,346,77,14744,0,5,0,1138,173,25.28150215373415
2022-06-25 03:00:00+00:00,431,39,14919,0,5,0,1138,173,25.159652798563304
2022-06-25 04:00:00+00:00,425,3,14379,0,5,0,1139,173,25.167576283800546
2022-06-25 05:00:00+00:00,336,0,14537,0,5,0,1139,171,25.205831480108724
2022-06-25 06:00:00+00:00,159,0,14405,0,5,0,1140,169,25.347587857412773
2022-06-25 07:00:00+00:00,115,0,13745,0,5,0,1141,172,25.487350112004215
2022-06-25 08:00:00+00:00,103,0,13806,0,5,0,1144,174,25.517003676470587
2022-06-25 09:00:00+00:00,141,0,13670,0,5,0,1145,166,25.385139155153038
2022-06-25 10:00:00+00:00,98,0,13524,0,5,0,1147,179,25.61613054236608
2022-06-25 11:00:00+00:00,9,0,12375,0,5,0,1147,171,25.727219668782375
2022-06-25 12:00:00+00:00,5,0,12257,0,5,0,1149,163,25.62419913101112
2022-06-25 13:00:00+00:00,4,0,12249,0,5,0,1150,142,25.308487084870848
2022-06-25 14:00:00+00:00,48,35,11988,0,5,0,1148,149,25.437149480296117
2022-06-25 15:00:00+00:00,38,73,12473,0,5,0,1146,145,25.38292507204611
2022-06-25 16:00:00+00:00,3,10,12864,0,5,0,1144,146,25.327194467965
2022-06-25 17:00:00+00:00,6,5,13341,0,5,0,1142,147,25.291478902089306
2022-06-25 18:00:00+00:00,123,26,13421,0,5,0,1141,148,25.208893972012916
2022-06-25 19:00:00+00:00,9,6,13958,0,5,0,1137,143,25.188163586315376
2022-06-25 20:00:00+00:00,168,24,13740,0,5,0,1137,147,25.129492149004665
2022-06-25 21:00:00+00:00,403,22,13620,0,5,0,1137,148,24.933094228888166
2022-06-25 22:00:00+00:00,979,85,13659,0,5,0,1138,165,24.709999376208597
2022-06-25 23:00:00+00:00,998,84,13756,0,5,0,1136,198,25.10898188786549
2022-06-26 00:00:00+00:00,980,83,14169,0,5,0,1135,198,25.09649969824985
2022-06-26 01:00:00+00:00,1030,83,14523,0,5,0,1136,196,25.007187886643493
2022-06-26 02:00:00+00:00,971,75,14322,0,5,0,1136,204,25.159217375695565
2022-06-26 03:00:00+00:00,808,35,14396,0,5,0,1135,199,25.194052358547474
2022-06-26 04:00:00+00:00,738,5,14292,0,5,0,1137,202,25.26924720678918
2022-06-26 05:00:00+00:00,642,0,14380,0,5,0,1138,201,25.32799706709031
2022-06-26 06:00:00+00:00,689,0,13801,0,5,0,1140,175,24.995762175838077
2022-06-26 07:00:00+00:00,569,0,13464,0,5,0,1143,170,25.057716109699694
2022-06-26 08:00:00+00:00,24,0,13033,0,5,0,1143,177,25.721874565429008
2022-06-26 09:00:00+00:00,9,0,12564,0,5,0,1143,204,26.19181328545781
2022-06-26 10:00:00+00:00,6,0,12172,0,5,0,1145,191,26.060655373918188
2022-06-26 11:00:00+00:00,4,0,12122,0,5,0,1147,197,26.15925788497217
2022-06-26 12:00:00+00:00,4,0,12074,0,5,0,1147,170,25.75626865671642
2022-06-26 13:00:00+00:00,4,0,11888,0,5,0,1147,169,25.765533943843185
2022-06-26 14:00:00+00:00,4,0,11829,0,5,0,1146,182,25.976150691174237
2022-06-26 15:00:00+00:00,4,0,12049,0,5,0,1144,201,26.235022009997763
2022-06-26 16:00:00+00:00,4,2,12649,0,5,0,1144,199,26.112261658216095
2022-06-26 17:00:00+00:00,32,80,13217,0,5,0,1141,204,26.153143947135362
2022-06-26 18:00:00+00:00,78,84,13848,0,5,0,1139,202,25.998437092992965
2022-06-26 19:00:00+00:00,150,83,14108,0,5,0,1137,203,25.910302180288156
2022-06-26 20:00:00+00:00,298,83,13770,0,5,0,1135,218,26.008833580501644
2022-06-26 21:00:00+00:00,415,82,13901,0,5,0,1134,213,25.815809523809524
2022-06-26 22:00:00+00:00,520,76,13666,0,5,0,1134,215,25.763831967213115
2022-06-26 23:00:00+00:00,562,63,13694,0,5,0,1132,213,25.684153423958133
2022-06-27 00:00:00+00:00,496,55,13890,0,5,0,1131,213,25.717732742241925
2022-06-27 01:00:00+00:00,430,29,14192,0,4,0,1131,216,25.730471191101113
2022-06-27 02:00:00+00:00,374,47,14346,0,5,0,1132,212,25.759431620749567
2022-06-27 03:00:00+00:00,272,22,14459,0,5,0,1132,214,25.84227521112767
2022-06-27 04:00:00+00:00,199,4,14288,0,5,0,1132,213,25.900448204027523
2022-06-27 05:00:00+00:00,121,0,14533,0,5,0,1132,209,25.8891875
2022-06-27 06:00:00+00:00,84,0,14495,0,5,0,1136,211,25.95041114807608
2022-06-27 07:00:00+00:00,54,0,13997,0,5,0,1139,208,26.00012984483542
2022-06-27 08:00:00+00:00,30,0,14172,0,5,0,1139,201,25.90892133530585
2022-06-27 09:00:00+00:00,18,0,14209,0,5,0,1140,191,25.78384630212684
2022-06-27 10:00:00+00:00,11,0,14120,0,5,0,1141,170,25.522302065125913
2022-06-27 11:00:00+00:00,27,0,14107,0,14,0,1142,166,25.725219979296067
2022-06-27 12:00:00+00:00,47,0,14106,0,21,0,1141,170,25.969841782370036
2022-06-27 13:00:00+00:00,34,1,14177,0,47,0,1143,167,26.708137966471835
2022-06-27 14:00:00+00:00,34,31,13449,0,248,0,1141,169,33.07477441613588
2022-06-27 15:00:00+00:00,18,74,13337,0,255,0,1141,169,33.40216086434574
2022-06-27 16:00:00+00:00,14,83,13752,0,256,0,1138,170,33.20580029844936
2022-06-27 17:00:00+00:00,24,82,13624,0,254,0,1136,171,33.22372637499183
2022-06-27 18:00:00+00:00,38,84,14257,0,258,0,1134,170,32.94385546703469
2022-06-27 19:00:00+00:00,63,82,14148,0,276,0,1130,167,33.45625866633052
2022-06-27 20:00:00+00:00,112,85,14376,0,377,0,1130,167,36.095340678279065
2022-06-27 21:00:00+00:00,116,83,13815,0,433,0,1128,173,38.21024892049784
2022-06-27 22:00:00+00:00,69,84,14063,0,434,0,1127,174,38.111654441727794
2022-06-27 23:00:00+00:00,48,83,14117,0,492,0,1129,199,40.02595220313667
2022-06-28 00:00:00+00:00,33,83,14198,0,522,0,1130,207,40.89952389785445
2022-06-28 01:00:00+00:00,110,82,14371,0,577,0,1130,211,42.12705539712396
2022-06-28 02:00:00+00:00,301,76,14531,0,582,0,1129,210,41.72553330560342
2022-06-28 03:00:00+00:00,742,33,14411,0,555,0,1128,212,40.37380715414788
2022-06-28 04:00:00+00:00,1401,5,14166,0,428,0,1129,212,36.19329911769794
2022-06-28 05:00:00+00:00,1607,0,13703,0,255,0,1129,211,31.56326530612245
2022-06-28 06:00:00+00:00,1627,0,14148,0,10,0,1131,211,24.782565539790973
2022-06-28 07:00:00+00:00,1726,0,14013,0,5,0,1133,212,24.583299198314705
2022-06-28 08:00:00+00:00,1823,0,13305,0,5,0,1135,198,24.35218025021256
2022-06-28 09:00:00+00:00,2045,0,13023,0,5,0,1134,197,24.165752255547428
2022-06-28 10:00:00+00:00,1561,0,13059,0,5,0,1134,195,24.538987087877647
2022-06-28 11:00:00+00:00,1643,0,13022,0,5,0,1139,197,24.492627764588278
2022-06-28 12:00:00+00:00,2067,0,12773,0,5,0,1142,200,24.182553901278805
2022-06-28 13:00:00+00:00,2066,1,13103,0,5,0,1144,198,24.154325846097958
2022-06-28 14:00:00+00:00,2142,30,13511,0,5,0,1144,197,24.108520758705737
2022-06-28 15:00:00+00:00,2093,74,13505,0,5,0,1139,184,24.036176470588234
2022-06-28 16:00:00+00:00,2180,83,13765,0,5,0,1138,171,23.82533733133433
2022-06-28 17:00:00+00:00,2255,84,13834,0,5,0,1135,163,23.679617761501486
2022-06-28 18:00:00+00:00,2257,84,13936,0,5,0,1135,164,23.691769523917866
2022-06-28 19:00:00+00:00,2250,86,13804,0,5,0,1134,160,23.649865244566776
2022-06-28 20:00:00+00:00,2106,85,13894,0,5,0,1135,196,24.18098846220079
2022-06-28 21:00:00+00:00,2128,84,13890,0,5,0,1133,210,24.32997134670487
2022-06-28 22:00:00+00:00,2160,84,13788,0,4,0,1130,210,24.28268876611418
2022-06-28 23:00:00+00:00,2315,84,13655,0,5,0,1129,207,24.158493820063235
2022-06-29 00:00:00+00:00,2305,83,13718,0,5,0,1129,212,24.223470089388037
2022-06-29 01:00:00+00:00,2405,80,13993,0,5,0,1129,206,24.07368952744416
2022-06-29 02:00:00+00:00,2437,77,13887,0,5,0,1129,208,24.070901200473426
2022-06-29 03:00:00+00:00,2341,29,13970,0,5,0,1129,215,24.1770591893267
2022-06-29 04:00:00+00:00,2241,2,13551,0,5,0,1130,209,24.159003384292216
2022-06-29 05:00:00+00:00,1977,0,13819,0,5,0,1136,214,24.41286222377704
2022-06-29 06:00:00+00:00,1694,0,13549,0,5,0,1141,212,24.619721703511836
2022-06-29 07:00:00+00:00,1493,0,13207,0,5,0,1143,210,24.776248598829245
2022-06-29 08:00:00+00:00,1337,0,12866,0,5,0,1143,195,24.733500578927057
2022-06-29 09:00:00+00:00,1498,0,12721,0,5,0,1145,208,24.76805546639276
2022-06-29 10:00:00+00:00,1527,0,12263,0,5,0,1147,213,24.83094688221709
2022-06-29 11:00:00+00:00,1243,0,12713,0,5,0,1147,213,25.062920174923306
2022-06-29 12:00:00+00:00,1185,0,12831,0,5,0,1149,216,25.146041856232937
2022-06-29 13:00:00+00:00,1204,3,12902,0,5,0,1147,215,25.11495218402688
2022-06-29 14:00:00+00:00,1130,30,13415,0,5,0,1148,217,25.196362496080276
2022-06-29 15:00:00+00:00,1240,64,13148,0,5,0,1144,214,25.116282010749288
2022-06-29 16:00:00+00:00,1291,77,13026,0,5,0,1143,217,25.132178437718128
2022-06-29 17:00:00+00:00,1201,83,13395,0,5,0,1141,214,25.154685454205374
2022-06-29 18:00:00+00:00,1219,84,13409,0,5,0,1139,217,25.178684750824363
2022-06-29 19:00:00+00:00,1162,84,13516,0,5,0,1138,218,25.23450970663028
2022-06-29 20:00:00+00:00,1026,83,13672,0,5,0,1136,216,25.317821291362
2022-06-29 21:00:00+00:00,1086,85,13600,0,5,0,1137,219,25.309633027522935
2022-06-29 22:00:00+00:00,1117,83,13590,0,5,0,1135,213,25.20659109211423
2022-06-29 23:00:00+00:00,1133,84,13476,0,5,0,1135,220,25.29128511804647
2022-06-30 00:00:00+00:00,1150,83,13723,0,5,0,1135,217,25.21823085882425
2022-06-30 01:00:00+00:00,1109,82,13810,0,5,0,1135,214,25.208865790278203
2022-06-30 02:00:00+00:00,900,75,14092,0,5,0,1132,212,25.339729532163744
2022-06-30 03:00:00+00:00,924,38,13931,0,5,0,1135,207,25.230665024630543
2022-06-30 04:00:00+00:00,1182,5,13602,0,5,0,1141,203,24.94032717808898
2022-06-30 05:00:00+00:00,1394,0,13450,0,5,0,1144,205,24.78466477342882
2022-06-30 06:00:00+00:00,1291,0,13356,0,5,0,1144,203,24.852365772860804
2022-06-30 07:00:00+00:00,1064,0,13175,0,5,0,1140,201,25.041000962463908
2022-06-30 08:00:00+00:00,879,0,13455,0,5,0,1140,203,25.214194618033414
2022-06-30 09:00:00+00:00,684,0,13134,0,5,0,1140,198,25.355187652529516
2022-06-30 10:00:00+00:00,593,0,13065,0,5,0,1142,198,25.446710657868426
2022-06-30 11:00:00+00:00,560,0,13106,0,5,0,1142,201,25.51538564006927
2022-06-30 12:00:00+00:00,430,0,13212,0,13,0,1144,203,25.903612851619783
2022-06-30 13:00:00+00:00,327,0,13434,0,70,0,1145,203,27.7187561762962
2022-06-30 14:00:00+00:00,172,29,13371,0,252,0,1144,203,33.47722628699493
2022-06-30 15:00:00+00:00,66,73,13279,0,322,0,1141,201,35.81202758254874
2022-06-30 16:00:00+00:00,15,82,13474,0,334,0,1140,204,36.14420617745426
2022-06-30 17:00:00+00:00,0,84,13456,0,304,0,1138,199,35.226533166458076
2022-06-30 18:00:00+00:00,0,83,13705,0,325,0,1136,199,35.6664293112377
2022-06-30 19:00:00+00:00,6,84,13714,0,305,0,1135,194,35.000388651379716
2022-06-30 20:00:00+00:00,14,81,13575,0,304,0,1134,196,35.08383429168845
2022-06-30 21:00:00+00:00,29,74,13480,0,302,0,1133,217,35.33698720052511
2022-06-30 22:00:00+00:00,39,71,13396,0,304,0,1130,213,35.395895202270175
2022-06-30 23:00:00+00:00,26,72,13833,0,305,0,1129,182,34.73904933427671
2022-07-01 00:00:00+00:00,33,61,13713,0,313,0,1131,179,35.00246273493195
2022-07-01 01:00:00+00:00,27,59,14133,0,322,0,1134,185,35.04703656998739
2022-07-01 02:00:00+00:00,29,57,14178,0,314,0,1134,217,35.17521501663632
2022-07-01 03:00:00+00:00,84,34,13969,0,315,0,1135,215,35.23324022346369
2022-07-01 04:00:00+00:00,115,2,13596,0,313,0,1137,197,35.154622395833336
2022-07-01 05:00:00+00:00,235,0,13378,0,301,0,1138,192,34.69975072159538
2022-07-01 06:00:00+00:00,366,0,12969,0,11,0,1141,193,25.80068119891008
2022-07-01 07:00:00+00:00,581,0,12588,0,4,0,1142,183,25.262587943164576
2022-07-01 08:00:00+00:00,663,0,12504,0,4,0,1140,173,25.049640983153825
2022-07-01 09:00:00+00:00,868,0,12164,0,3,0,1141,192,25.111776169265035
2022-07-01 10:00:00+00:00,868,0,12217,0,4,0,1141,195,25.182530329289428
2022-07-01 11:00:00+00:00,773,0,12270,0,3,0,1145,211,25.46333842521872
2022-07-01 12:00:00+00:00,659,0,12369,0,4,0,1146,206,25.528156284760847
2022-07-01 13:00:00+00:00,689,2,12569,0,3,0,1144,206,25.449599671525355
2022-07-01 14:00:00+00:00,671,28,12700,0,3,0,1144,204,25.454033898305084
2022-07-01 15:00:00+00:00,574,71,13016,0,4,0,1142,206,25.621328182242056
2022-07-01 16:00:00+00:00,505,84,13157,0,3,0,1141,207,25.66993442405776
2022-07-01 17:00:00+00:00,340,83,13563,0,4,0,1141,203,25.75955393243772
2022-07-01 18:00:00+00:00,193,83,13264,0,3,0,1136,196,25.818084033613445
2022-07-01 19:00:00+00:00,114,84,13710,0,4,0,1135,215,26.12816144673044
2022-07-01 20:00:00+00:00,59,71,14434,0,5,0,1133,216,26.115215479331574
2022-07-01 21:00:00+00:00,57,74,14558,0,5,0,1132,216,26.104413414786187
2022-07-01 22:00:00+00:00,103,72,14504,0,4,0,1131,218,26.06368512974052
2022-07-01 23:00:00+00:00,231,53,14385,0,5,0,1129,219,25.98439645487455
2022-07-02 00:00:00+00:00,386,38,14223,0,5,0,1128,216,25.807826956739184
2022-07-02 01:00:00+00:00,645,37,13883,0,5,0,1129,216,25.60364436066604
2022-07-02 02:00:00+00:00,775,31,13912,0,5,0,1129,213,25.438655462184872
2022-07-02 03:00:00+00:00,855,21,13709,0,5,0,1127,187,25.041876257545272
2022-07-02 04:00:00+00:00,1109,4,13434,0,5,0,1131,183,24.763078280600027
2022-07-02 05:00:00+00:00,1317,0,13381,0,5,0,1132,188,24.646133682830932
2022-07-02 06:00:00+00:00,1326,0,13377,0,5,0,1135,183,24.572195182827905
2022-07-02 07:00:00+00:00,1092,0,12831,0,5,0,1136,189,24.8808758932669
2022-07-02 08:00:00+00:00,1044,0,11184,0,4,0,1138,192,25.046158383719217
2022-07-02 09:00:00+00:00,1041,0,10786,0,5,0,1140,187,25.03647693593738
2022-07-02 10:00:00+00:00,925,0,10919,0,5,0,1143,183,25.08440227703985
2022-07-02 11:00:00+00:00,991,0,10886,0,5,0,1143,188,25.094301067130857
2022-07-02 12:00:00+00:00,784,0,11022,0,5,0,1143,186,25.273820395738205
2022-07-02 13:00:00+00:00,726,0,11197,0,5,0,1144,186,25.318449238195807
2022-07-02 14:00:00+00:00,596,19,11641,0,5,0,1143,184,25.405136885487195
2022-07-02 15:00:00+00:00,527,56,11485,0,5,0,1142,186,25.57025595104843
2022-07-02 16:00:00+00:00,517,64,11722,0,5,0,1139,184,25.535690705010637
2022-07-02 17:00:00+00:00,238,80,12326,0,4,0,1138,184,25.745025053686472
2022-07-02 18:00:00+00:00,103,82,12446,0,5,0,1136,183,25.89544965962021
2022-07-02 19:00:00+00:00,84,83,12528,0,5,0,1135,183,25.906620059922957
2022-07-02 20:00:00+00:00,31,76,12553,0,5,0,1135,180,25.908369098712445
2022-07-02 21:00:00+00:00,76,74,12785,0,5,0,1133,183,25.87303591470258
2022-07-02 22:00:00+00:00,88,68,12918,0,5,0,1134,179,25.779321845469706
